ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
YBassil,0,-4.1,873,6.69279,6.69279,Bank #1 || Task: None,(10.1, 6.2, 354.0)
YBassil,0,-4.1,874,6.699778,6.699778,Bank #1 || Task: None,(10.0, 6.3, 354.0)
YBassil,0,-4.1,875,6.706838,6.706838,Bank #1 || Task: None,(10.0, 6.3, 354.0)
YBassil,0,-4.1,876,6.71359,6.71359,Bank #1 || Task: None,(10.0, 6.4, 354.0)
YBassil,0,-4.1,877,6.720488,6.720488,Bank #1 || Task: None,(9.9, 6.4, 354.0)
YBassil,0,-4.1,878,6.727504,6.727504,Bank #1 || Task: None,(9.9, 6.4, 354.0)
YBassil,0,-4.1,879,6.734478,6.734478,Bank #1 || Task: None,(9.8, 6.5, 354.0)
YBassil,0,-4.1,880,6.741349,6.741349,Bank #1 || Task: None,(9.8, 6.5, 353.9)
YBassil,0,-4.1,881,6.74823,6.74823,Bank #1 || Task: None,(9.7, 6.5, 353.9)
YBassil,0,-4.1,882,6.755197,6.755197,Bank #1 || Task: None,(9.7, 6.6, 353.9)
YBassil,0,-4.1,883,6.762305,6.762305,Bank #1 || Task: None,(9.6, 6.6, 353.9)
YBassil,0,-4.1,884,6.769305,6.769305,Bank #1 || Task: None,(9.5, 6.6, 353.9)
YBassil,0,-4.1,885,6.776131,6.776131,Bank #1 || Task: None,(9.5, 6.6, 353.9)
YBassil,0,-4.1,886,6.783084,6.783084,Bank #1 || Task: None,(9.4, 6.7, 353.9)
YBassil,0,-4.1,887,6.789958,6.789958,Bank #1 || Task: None,(9.4, 6.7, 353.8)
YBassil,0,-4.1,888,6.797106,6.797106,Bank #1 || Task: None,(9.4, 6.8, 353.8)
YBassil,-0.6028169,-0.1807595,889,6.804015,6.804015,Bank #1 || Task: None,(9.3, 6.8, 353.8)
YBassil,-0.6028169,-0.1807595,890,6.811444,6.811444,Bank #1 || Task: None,(9.3, 6.9, 353.7)
YBassil,-0.6028169,-0.1807595,891,6.817711,6.817711,Bank #1 || Task: None,(9.2, 6.9, 353.7)
YBassil,-0.6028169,-0.1807595,892,6.824892,6.824892,Bank #1 || Task: None,(9.2, 7.0, 353.7)
YBassil,-0.6028169,-0.1807595,893,6.831645,6.831645,Bank #1 || Task: None,(9.2, 7.1, 353.7)
YBassil,-0.6028169,-0.1807595,894,6.838911,6.838911,Bank #1 || Task: None,(9.1, 7.1, 353.7)
YBassil,-0.6028169,-0.1807595,895,6.845848,6.845848,Bank #1 || Task: None,(9.1, 7.2, 353.7)
YBassil,-0.6028169,-0.1807595,896,6.853087,6.853087,Bank #1 || Task: None,(9.1, 7.3, 353.7)
YBassil,-0.6028169,-0.1807595,897,6.860225,6.860225,Bank #1 || Task: None,(9.0, 7.4, 353.7)
YBassil,-0.6028169,-0.1807595,898,6.867535,6.867535,Bank #1 || Task: None,(9.0, 7.5, 353.6)
YBassil,-0.6028169,-0.1807595,899,6.874437,6.874437,Bank #1 || Task: None,(8.9, 7.6, 353.6)
YBassil,-0.6028169,-0.1807595,900,6.881122,6.881122,Bank #1 || Task: None,(8.9, 7.7, 353.6)
YBassil,-0.6028169,-0.1807595,901,6.888082,6.888082,Bank #1 || Task: None,(8.9, 7.8, 353.6)
YBassil,-0.6028169,-0.1807595,902,6.895067,6.895067,Bank #1 || Task: None,(8.8, 7.9, 353.6)
YBassil,-0.6028169,-0.1807595,903,6.901937,6.901937,Bank #1 || Task: None,(8.8, 8.1, 353.6)
YBassil,-0.6028169,-0.1807595,904,6.908911,6.908911,Bank #1 || Task: None,(8.8, 8.2, 353.6)
YBassil,-0.6028169,-0.1807595,905,6.91577,6.91577,Bank #1 || Task: None,(8.8, 8.3, 353.6)
YBassil,-0.6028169,-0.1807595,906,6.922982,6.922982,Bank #1 || Task: None,(8.8, 8.5, 353.6)
YBassil,-0.6028169,-0.1807595,907,6.929712,6.929712,Bank #1 || Task: None,(8.7, 8.6, 353.6)
YBassil,-0.6028169,-0.1807595,908,6.936685,6.936685,Bank #1 || Task: None,(8.7, 8.7, 353.6)
YBassil,-0.6028169,-0.1807595,909,6.943794,6.943794,Bank #1 || Task: None,(8.7, 8.9, 353.6)
YBassil,-0.6028169,-0.1807595,910,6.950639,6.950639,Bank #1 || Task: None,(8.7, 9.0, 353.7)
YBassil,-0.6028169,-0.1807595,911,6.957552,6.957552,Bank #1 || Task: None,(8.7, 9.1, 353.7)
YBassil,-0.6028169,-0.1807595,912,6.964478,6.964478,Bank #1 || Task: None,(8.7, 9.3, 353.7)
YBassil,-0.6028169,-0.1807595,913,6.971343,6.971343,Bank #1 || Task: None,(8.7, 9.4, 353.7)
YBassil,-0.6028169,-0.1807595,914,6.97835,6.97835,Bank #1 || Task: None,(8.7, 9.5, 353.7)
YBassil,-0.6028169,-0.1807595,915,6.985526,6.985526,Bank #1 || Task: None,(8.6, 9.6, 353.7)
YBassil,-0.6028169,-0.1807595,916,6.992198,6.992198,Bank #1 || Task: None,(8.6, 9.8, 353.7)
YBassil,-0.6028169,-0.1807595,917,6.999269,6.999269,Bank #1 || Task: None,(8.6, 9.9, 353.7)
YBassil,-0.6028169,-0.1807595,918,7.006433,7.006433,Bank #1 || Task: None,(8.6, 10.0, 353.7)
YBassil,-0.6028169,-0.1807595,919,7.01308,7.01308,Bank #1 || Task: None,(8.6, 10.1, 353.6)
YBassil,-0.6028169,-0.1807595,920,7.020194,7.020194,Bank #1 || Task: None,(8.6, 10.2, 353.6)
YBassil,-0.6028169,-0.1807595,921,7.02706,7.02706,Bank #1 || Task: None,(8.5, 10.4, 353.6)
YBassil,-0.6028169,-0.1807595,922,7.034012,7.034012,Bank #1 || Task: None,(8.5, 10.5, 353.7)
YBassil,-0.6028169,-0.1807595,923,7.040971,7.040971,Bank #1 || Task: None,(8.5, 10.6, 353.7)
YBassil,-0.6028169,-0.1807595,924,7.047865,7.047865,Bank #1 || Task: None,(8.4, 10.8, 353.7)
YBassil,-0.6028169,-0.1807595,925,7.054808,7.054808,Bank #1 || Task: None,(8.4, 10.9, 353.7)
YBassil,-0.6028169,-0.1807595,926,7.061871,7.061871,Bank #1 || Task: None,(8.4, 11.1, 353.7)
YBassil,-0.6028169,-0.1807595,927,7.068865,7.068865,Bank #1 || Task: None,(8.3, 11.2, 353.8)
YBassil,-0.6028169,-0.1807595,928,7.075846,7.075846,Bank #1 || Task: None,(8.3, 11.4, 353.8)
YBassil,-0.6028169,-0.1807595,929,7.082614,7.082614,Bank #1 || Task: None,(8.2, 11.6, 353.8)
YBassil,-0.6028169,-0.1807595,930,7.089535,7.089535,Bank #1 || Task: None,(8.2, 11.8, 353.8)
YBassil,-0.6028169,-0.1807595,931,7.096397,7.096397,Bank #1 || Task: None,(8.1, 12.0, 353.9)
YBassil,-0.6028169,-0.1807595,932,7.103631,7.103631,Bank #1 || Task: None,(8.0, 12.2, 353.9)
YBassil,-0.6028169,-0.1807595,933,7.110327,7.110327,Bank #1 || Task: None,(7.9, 12.5, 353.9)
YBassil,-0.6028169,-0.1807595,934,7.11729,7.11729,Bank #1 || Task: None,(7.9, 12.7, 354.0)
YBassil,-0.6028169,-0.1807595,935,7.124279,7.124279,Bank #1 || Task: None,(7.8, 13.0, 354.0)
YBassil,-0.6028169,-0.1807595,936,7.131176,7.131176,Bank #1 || Task: None,(7.7, 13.3, 354.0)
YBassil,-0.6028169,-0.1807595,937,7.138092,7.138092,Bank #1 || Task: None,(7.6, 13.6, 354.1)
YBassil,-0.6028169,-0.1807595,938,7.145118,7.145118,Bank #1 || Task: None,(7.5, 13.9, 354.1)
YBassil,-0.6028169,-0.1807595,939,7.152368,7.152368,Bank #1 || Task: None,(7.4, 14.2, 354.1)
YBassil,-0.6028169,-0.1807595,940,7.158893,7.158893,Bank #1 || Task: None,(7.3, 14.6, 354.2)
YBassil,-0.6028169,-0.1807595,941,7.165824,7.165824,Bank #1 || Task: None,(7.1, 14.9, 354.2)
YBassil,-0.6028169,-0.1807595,942,7.172889,7.172889,Bank #1 || Task: None,(7.0, 15.3, 354.2)
YBassil,-0.6028169,-0.1807595,943,7.179744,7.179744,Bank #1 || Task: None,(6.9, 15.7, 354.2)
YBassil,-0.6028169,-0.1807595,944,7.186667,7.186667,Bank #1 || Task: None,(6.8, 16.1, 354.3)
YBassil,-0.6028169,-0.1807595,945,7.193689,7.193689,Bank #1 || Task: None,(6.7, 16.5, 354.3)
YBassil,-0.6028169,-0.1807595,946,7.200506,7.200506,Bank #1 || Task: None,(6.6, 16.9, 354.3)
YBassil,-0.6028169,-0.1807595,947,7.207879,7.207879,Bank #1 || Task: None,(6.5, 17.4, 354.3)
YBassil,-0.6028169,-0.1807595,948,7.214438,7.214438,Bank #1 || Task: None,(6.3, 17.9, 354.3)
YBassil,-0.6028169,-0.1807595,949,7.221369,7.221369,Bank #1 || Task: None,(6.2, 18.4, 354.3)
YBassil,-0.6028169,-0.1807595,950,7.228564,7.228564,Bank #1 || Task: None,(6.1, 18.9, 354.3)
YBassil,-0.6028169,-0.1807595,951,7.235278,7.235278,Bank #1 || Task: None,(6.0, 19.4, 354.3)
YBassil,-0.6028169,-0.1807595,952,7.242292,7.242292,Bank #1 || Task: None,(5.9, 19.9, 354.3)
YBassil,-0.6028169,-0.1807595,953,7.249136,7.249136,Bank #1 || Task: None,(5.8, 20.5, 354.3)
YBassil,-0.6090298,3.917367,954,7.256122,7.256122,Bank #1 || Task: None,(5.7, 21.0, 354.3)
YBassil,-0.6090298,3.917367,955,7.263131,7.263131,Bank #1 || Task: None,(5.6, 21.6, 354.3)
YBassil,-0.6090298,3.917367,956,7.270177,7.270177,Bank #1 || Task: None,(5.5, 22.1, 354.3)
YBassil,-0.6090298,3.917367,957,7.276965,7.276965,Bank #1 || Task: None,(5.4, 22.6, 354.3)
YBassil,-0.6090298,3.917367,958,7.283905,7.283905,Bank #1 || Task: None,(5.3, 23.2, 354.3)
YBassil,-0.6090298,3.917367,959,7.290892,7.290892,Bank #1 || Task: None,(5.2, 23.7, 354.3)
YBassil,-0.6090298,3.917367,960,7.29779,7.29779,Bank #1 || Task: None,(5.2, 24.3, 354.4)
YBassil,-0.6090298,3.917367,961,7.304672,7.304672,Bank #1 || Task: None,(5.1, 24.8, 354.4)
YBassil,-0.6090298,3.917367,962,7.31185,7.31185,Bank #1 || Task: None,(5.1, 25.3, 354.4)
YBassil,-0.6090298,3.917367,963,7.318651,7.318651,Bank #1 || Task: None,(5.0, 25.9, 354.4)
YBassil,-0.6090298,3.917367,964,7.325586,7.325586,Bank #1 || Task: None,(4.9, 26.4, 354.4)
YBassil,-0.6090298,3.917367,965,7.332528,7.332528,Bank #1 || Task: None,(4.9, 26.9, 354.5)
YBassil,-0.6090298,3.917367,966,7.339273,7.339273,Bank #1 || Task: None,(4.8, 27.4, 354.5)
YBassil,-0.6090298,3.917367,967,7.346381,7.346381,Bank #1 || Task: None,(4.8, 27.9, 354.5)
YBassil,-0.6090298,3.917367,968,7.353319,7.353319,Bank #1 || Task: None,(4.7, 28.4, 354.5)
YBassil,-0.6090298,3.917367,969,7.360339,7.360339,Bank #1 || Task: None,(4.6, 28.9, 354.5)
YBassil,-0.6090298,3.917367,970,7.370478,7.370478,Bank #1 || Task: None,(4.6, 29.4, 354.5)
YBassil,-0.6090298,3.917367,971,7.374331,7.374331,Bank #1 || Task: None,(4.5, 29.9, 354.5)
YBassil,-0.6090298,3.917367,972,7.383806,7.383806,Bank #1 || Task: None,(4.5, 30.4, 354.6)
YBassil,-0.6090298,3.917367,973,7.388128,7.388128,Bank #1 || Task: None,(4.4, 30.8, 354.6)
YBassil,-0.6090298,3.917367,974,7.395155,7.395155,Bank #1 || Task: None,(4.4, 31.3, 354.6)
YBassil,-0.6090298,3.917367,975,7.401933,7.401933,Bank #1 || Task: None,(4.3, 31.7, 354.6)
YBassil,-0.6090298,3.917367,976,7.408911,7.408911,Bank #1 || Task: None,(4.3, 32.1, 354.6)
YBassil,-0.6090298,3.917367,977,7.41586,7.41586,Bank #1 || Task: None,(4.3, 32.6, 354.6)
YBassil,-0.6090298,3.917367,978,7.422784,7.422784,Bank #1 || Task: None,(4.2, 33.0, 354.6)
YBassil,-0.6090298,3.917367,979,7.429724,7.429724,Bank #1 || Task: None,(4.2, 33.4, 354.6)
YBassil,-0.6090298,3.917367,980,7.436623,7.436623,Bank #1 || Task: None,(4.1, 33.8, 354.6)
YBassil,-0.6090298,3.917367,981,7.44355,7.44355,Bank #1 || Task: None,(4.1, 34.2, 354.6)
YBassil,-0.6090298,3.917367,982,7.450496,7.450496,Bank #1 || Task: None,(4.1, 34.5, 354.6)
YBassil,-0.6090298,3.917367,983,7.457458,7.457458,Bank #1 || Task: None,(4.0, 34.9, 354.7)
YBassil,-0.6090298,3.917367,984,7.464478,7.464478,Bank #1 || Task: None,(4.0, 35.2, 354.7)
YBassil,-0.6090298,3.917367,985,7.47147,7.47147,Bank #1 || Task: None,(3.9, 35.6, 354.7)
YBassil,-0.6090298,3.917367,986,7.478414,7.478414,Bank #1 || Task: None,(3.9, 35.9, 354.7)
YBassil,-0.6090298,3.917367,987,7.485218,7.485218,Bank #1 || Task: None,(3.9, 36.3, 354.7)
YBassil,-0.6090298,3.917367,988,7.492252,7.492252,Bank #1 || Task: None,(3.8, 36.6, 354.7)
YBassil,-0.6090298,3.917367,989,7.499102,7.499102,Bank #1 || Task: None,(3.8, 36.9, 354.7)
YBassil,-0.6090298,3.917367,990,7.506095,7.506095,Bank #1 || Task: None,(3.8, 37.2, 354.7)
YBassil,-0.6090298,3.917367,991,7.513,7.513,Bank #1 || Task: None,(3.8, 37.5, 354.7)
YBassil,-0.6090298,3.917367,992,7.520313,7.520313,Bank #1 || Task: None,(3.8, 37.9, 354.7)
YBassil,-0.6090298,3.917367,993,7.527116,7.527116,Bank #1 || Task: None,(3.7, 38.2, 354.7)
YBassil,-0.6090298,3.917367,994,7.533989,7.533989,Bank #1 || Task: None,(3.7, 38.5, 354.7)
YBassil,-0.6090298,3.917367,995,7.540872,7.540872,Bank #1 || Task: None,(3.7, 38.7, 354.7)
YBassil,-0.6090298,3.917367,996,7.54774,7.54774,Bank #1 || Task: None,(3.7, 39.0, 354.7)
YBassil,-0.6090298,3.917367,997,7.554626,7.554626,Bank #1 || Task: None,(3.7, 39.3, 354.7)
YBassil,-0.6090298,3.917367,998,7.561648,7.561648,Bank #1 || Task: None,(3.6, 39.6, 354.7)
YBassil,-0.6090298,3.917367,999,7.56861,7.56861,Bank #1 || Task: None,(3.6, 39.8, 354.7)
YBassil,-0.6090298,3.917367,1000,7.575568,7.575568,Bank #1 || Task: None,(3.6, 40.1, 354.7)
YBassil,-0.6090298,3.917367,1001,7.582657,7.582657,Bank #1 || Task: None,(3.6, 40.3, 354.7)
YBassil,-0.6090298,3.917367,1002,7.589395,7.589395,Bank #1 || Task: None,(3.6, 40.6, 354.7)
YBassil,-0.6090298,3.917367,1003,7.596338,7.596338,Bank #1 || Task: None,(3.5, 40.8, 354.7)
YBassil,-0.6090298,3.917367,1004,7.603357,7.603357,Bank #1 || Task: None,(3.5, 41.1, 354.6)
YBassil,-0.6090298,3.917367,1005,7.610423,7.610423,Bank #1 || Task: None,(3.4, 41.3, 354.6)
YBassil,-0.6090298,3.917367,1006,7.617162,7.617162,Bank #1 || Task: None,(3.4, 41.6, 354.5)
YBassil,-0.6090298,3.917367,1007,7.624302,7.624302,Bank #1 || Task: None,(3.3, 41.9, 354.5)
YBassil,-0.6090298,3.917367,1008,7.631076,7.631076,Bank #1 || Task: None,(3.3, 42.2, 354.4)
YBassil,-0.6090298,3.917367,1009,7.637982,7.637982,Bank #1 || Task: None,(3.2, 42.4, 354.4)
YBassil,-0.6090298,3.917367,1010,7.645063,7.645063,Bank #1 || Task: None,(3.2, 42.7, 354.3)
YBassil,-0.6090298,3.917367,1011,7.65189,7.65189,Bank #1 || Task: None,(3.1, 43.0, 354.3)
YBassil,-0.6090298,3.917367,1012,7.658925,7.658925,Bank #1 || Task: None,(3.1, 43.2, 354.2)
YBassil,-0.6090298,3.917367,1013,7.665787,7.665787,Bank #1 || Task: None,(3.1, 43.5, 354.2)
YBassil,-0.6090298,3.917367,1014,7.672965,7.672965,Bank #1 || Task: None,(3.1, 43.8, 354.1)
YBassil,-0.6090298,3.917367,1015,7.679914,7.679914,Bank #1 || Task: None,(3.0, 44.0, 354.1)
YBassil,-0.6090298,3.917367,1016,7.686879,7.686879,Bank #1 || Task: None,(3.0, 44.3, 354.1)
YBassil,-0.6090298,3.917367,1017,7.693636,7.693636,Bank #1 || Task: None,(3.0, 44.5, 354.0)
YBassil,-0.6090298,3.917367,1018,7.700668,7.700668,Bank #1 || Task: None,(3.0, 44.8, 354.0)
YBassil,-0.6090298,3.917367,1019,7.70748,7.70748,Bank #1 || Task: None,(3.0, 45.1, 354.0)
YBassil,-0.6090298,3.917367,1020,7.7145,7.7145,Bank #1 || Task: None,(3.0, 45.3, 353.9)
YBassil,-0.6090298,3.917367,1021,7.721642,7.721642,Bank #1 || Task: None,(2.9, 45.6, 353.9)
YBassil,-0.6090298,3.917367,1022,7.728336,7.728336,Bank #1 || Task: None,(2.9, 45.8, 353.9)
YBassil,-0.6090298,3.917367,1023,7.735403,7.735403,Bank #1 || Task: None,(2.9, 46.1, 353.9)
YBassil,-0.6090298,3.917367,1024,7.742407,7.742407,Bank #1 || Task: None,(2.9, 46.3, 353.9)
YBassil,-0.6090298,3.917367,1025,7.749085,7.749085,Bank #1 || Task: None,(2.9, 46.6, 353.9)
YBassil,-0.6090298,3.917367,1026,7.756176,7.756176,Bank #1 || Task: None,(2.8, 46.8, 353.9)
YBassil,-0.6090298,3.917367,1027,7.763131,7.763131,Bank #1 || Task: None,(2.8, 47.0, 353.9)
YBassil,-0.6090298,3.917367,1028,7.770112,7.770112,Bank #1 || Task: None,(2.8, 47.3, 353.9)
YBassil,-0.6090298,3.917367,1029,7.777047,7.777047,Bank #1 || Task: None,(2.8, 47.5, 353.9)
YBassil,-0.6090298,3.917367,1030,7.784025,7.784025,Bank #1 || Task: None,(2.8, 47.7, 353.9)
YBassil,-0.6090298,3.917367,1031,7.790933,7.790933,Bank #1 || Task: None,(2.7, 48.0, 354.0)
YBassil,-0.6090298,3.917367,1032,7.797944,7.797944,Bank #1 || Task: None,(2.7, 48.2, 354.0)
YBassil,-0.6090298,3.917367,1033,7.804737,7.804737,Bank #1 || Task: None,(2.7, 48.4, 354.0)
YBassil,-0.6090298,3.917367,1034,7.811702,7.811702,Bank #1 || Task: None,(2.6, 48.6, 354.0)
YBassil,-0.6090298,3.917367,1035,7.818676,7.818676,Bank #1 || Task: None,(2.6, 48.8, 354.1)
YBassil,-0.6090298,3.917367,1036,7.825617,7.825617,Bank #1 || Task: None,(2.6, 49.0, 354.1)
YBassil,-0.6090298,3.917367,1037,7.832502,7.832502,Bank #1 || Task: None,(2.6, 49.2, 354.2)
YBassil,-0.6090298,3.917367,1038,7.839686,7.839686,Bank #1 || Task: None,(2.5, 49.4, 354.2)
YBassil,-0.6090298,3.917367,1039,7.846623,7.846623,Bank #1 || Task: None,(2.5, 49.7, 354.3)
YBassil,-0.6090298,3.917367,1040,7.853438,7.853438,Bank #1 || Task: None,(2.4, 49.9, 354.3)
YBassil,-0.6090298,3.917367,1041,7.860334,7.860334,Bank #1 || Task: None,(2.4, 50.1, 354.3)
YBassil,-0.6090298,3.917367,1042,7.867311,7.867311,Bank #1 || Task: None,(2.4, 50.3, 354.4)
YBassil,-0.6090298,3.917367,1043,7.874405,7.874405,Bank #1 || Task: None,(2.3, 50.5, 354.4)
YBassil,-0.6090298,3.917367,1044,7.881119,7.881119,Bank #1 || Task: None,(2.3, 50.7, 354.4)
YBassil,-0.6090298,3.917367,1045,7.888065,7.888065,Bank #1 || Task: None,(2.2, 50.9, 354.4)
YBassil,-0.6090298,3.917367,1046,7.894992,7.894992,Bank #1 || Task: None,(2.1, 51.1, 354.4)
YBassil,-0.6090298,3.917367,1047,7.90191,7.90191,Bank #1 || Task: None,(2.1, 51.3, 354.4)
YBassil,-0.6090298,3.917367,1048,7.908982,7.908982,Bank #1 || Task: None,(2.0, 51.5, 354.4)
YBassil,-0.6090298,3.917367,1049,7.915801,7.915801,Bank #1 || Task: None,(2.0, 51.6, 354.4)
YBassil,-0.6090298,3.917367,1050,7.922906,7.922906,Bank #1 || Task: None,(1.9, 51.8, 354.4)
YBassil,-0.6090298,3.917367,1051,7.929721,7.929721,Bank #1 || Task: None,(1.8, 52.0, 354.4)
YBassil,3.670282,6.476599,1052,7.936613,7.936613,Bank #1 || Task: None,(1.8, 52.2, 354.4)
YBassil,3.670282,6.476599,1053,7.943506,7.943506,Bank #1 || Task: None,(1.7, 52.4, 354.4)
YBassil,3.670282,6.476599,1054,7.950657,7.950657,Bank #1 || Task: None,(1.7, 52.5, 354.4)
YBassil,3.670282,6.476599,1055,7.957485,7.957485,Bank #1 || Task: None,(1.6, 52.7, 354.4)
YBassil,3.670282,6.476599,1056,7.964366,7.964366,Bank #1 || Task: None,(1.6, 52.9, 354.4)
YBassil,3.670282,6.476599,1057,7.971322,7.971322,Bank #1 || Task: None,(1.5, 53.0, 354.3)
YBassil,3.670282,6.476599,1058,7.978482,7.978482,Bank #1 || Task: None,(1.5, 53.2, 354.3)
YBassil,3.670282,6.476599,1059,7.985195,7.985195,Bank #1 || Task: None,(1.5, 53.4, 354.3)
YBassil,3.670282,6.476599,1060,7.992398,7.992398,Bank #1 || Task: None,(1.4, 53.5, 354.2)
YBassil,3.670282,6.476599,1061,7.999121,7.999121,Bank #1 || Task: None,(1.3, 53.7, 354.2)
YBassil,3.670282,6.476599,1062,8.006059,8.006059,Bank #1 || Task: None,(1.3, 53.8, 354.1)
YBassil,3.670282,6.476599,1063,8.012953,8.012953,Bank #1 || Task: None,(1.2, 53.9, 354.1)
YBassil,3.670282,6.476599,1064,8.019996,8.019996,Bank #1 || Task: None,(1.2, 54.0, 354.0)
YBassil,3.670282,6.476599,1065,8.027011,8.027011,Bank #1 || Task: None,(1.2, 54.2, 354.0)
YBassil,3.670282,6.476599,1066,8.033814,8.033814,Bank #1 || Task: None,(1.1, 54.3, 353.9)
YBassil,3.670282,6.476599,1067,8.04119,8.04119,Bank #1 || Task: None,(1.1, 54.4, 353.9)
YBassil,3.670282,6.476599,1068,8.047657,8.047657,Bank #1 || Task: None,(1.1, 54.5, 353.8)
YBassil,3.670282,6.476599,1069,8.054667,8.054667,Bank #1 || Task: None,(1.1, 54.6, 353.8)
YBassil,3.670282,6.476599,1070,8.061626,8.061626,Bank #1 || Task: None,(1.0, 54.7, 353.8)
YBassil,3.670282,6.476599,1071,8.068597,8.068597,Bank #1 || Task: None,(1.0, 54.7, 353.7)
YBassil,3.670282,6.476599,1072,8.075486,8.075486,Bank #1 || Task: None,(1.0, 54.8, 353.6)
YBassil,3.670282,6.476599,1073,8.082387,8.082387,Bank #1 || Task: None,(1.0, 54.9, 353.6)
YBassil,3.670282,6.476599,1074,8.089473,8.089473,Bank #1 || Task: None,(1.0, 55.0, 353.5)
YBassil,3.670282,6.476599,1075,8.096397,8.096397,Bank #1 || Task: None,(1.0, 55.1, 353.5)
YBassil,3.670282,6.476599,1076,8.103341,8.103341,Bank #1 || Task: None,(1.0, 55.2, 353.4)
YBassil,3.670282,6.476599,1077,8.110177,8.110177,Bank #1 || Task: None,(1.0, 55.3, 353.4)
YBassil,3.670282,6.476599,1078,8.117418,8.117418,Bank #1 || Task: None,(1.0, 55.3, 353.4)
YBassil,3.670282,6.476599,1079,8.124461,8.124461,Bank #1 || Task: None,(1.0, 55.4, 353.3)
YBassil,3.670282,6.476599,1080,8.131123,8.131123,Bank #1 || Task: None,(1.0, 55.5, 353.3)
YBassil,3.670282,6.476599,1081,8.137995,8.137995,Bank #1 || Task: None,(1.0, 55.6, 353.3)
YBassil,3.670282,6.476599,1082,8.145282,8.145282,Bank #1 || Task: None,(1.0, 55.6, 353.3)
YBassil,3.670282,6.476599,1083,8.15198,8.15198,Bank #1 || Task: None,(1.0, 55.7, 353.2)
YBassil,3.670282,6.476599,1084,8.159024,8.159024,Bank #1 || Task: None,(1.0, 55.8, 353.2)
YBassil,3.670282,6.476599,1085,8.165795,8.165795,Bank #1 || Task: None,(1.0, 55.9, 353.2)
YBassil,3.670282,6.476599,1086,8.172896,8.172896,Bank #1 || Task: None,(1.0, 56.0, 353.1)
YBassil,3.670282,6.476599,1087,8.179739,8.179739,Bank #1 || Task: None,(1.0, 56.0, 353.1)
YBassil,3.670282,6.476599,1088,8.186736,8.186736,Bank #1 || Task: None,(1.0, 56.1, 353.1)
YBassil,3.670282,6.476599,1089,8.193581,8.193581,Bank #1 || Task: None,(1.0, 56.2, 353.0)
YBassil,3.670282,6.476599,1090,8.200686,8.200686,Bank #1 || Task: None,(1.0, 56.3, 353.0)
YBassil,3.670282,6.476599,1091,8.207613,8.207613,Bank #1 || Task: None,(1.0, 56.4, 353.0)
YBassil,3.670282,6.476599,1092,8.214461,8.214461,Bank #1 || Task: None,(1.1, 56.5, 353.0)
YBassil,3.670282,6.476599,1093,8.22144,8.22144,Bank #1 || Task: None,(1.1, 56.6, 353.0)
YBassil,3.670282,6.476599,1094,8.228348,8.228348,Bank #1 || Task: None,(1.1, 56.6, 352.9)
YBassil,3.670282,6.476599,1095,8.235271,8.235271,Bank #1 || Task: None,(1.1, 56.7, 352.9)
YBassil,3.670282,6.476599,1096,8.242282,8.242282,Bank #1 || Task: None,(1.2, 56.8, 352.9)
YBassil,3.670282,6.476599,1097,8.249254,8.249254,Bank #1 || Task: None,(1.2, 56.9, 352.9)
YBassil,3.670282,6.476599,1098,8.256111,8.256111,Bank #1 || Task: None,(1.2, 56.9, 352.9)
YBassil,3.670282,6.476599,1099,8.263161,8.263161,Bank #1 || Task: None,(1.2, 57.0, 352.9)
YBassil,3.670282,6.476599,1100,8.270003,8.270003,Bank #1 || Task: None,(1.2, 57.1, 352.9)
YBassil,3.670282,6.476599,1101,8.277073,8.277073,Bank #1 || Task: None,(1.2, 57.1, 352.9)
YBassil,3.670282,6.476599,1102,8.283996,8.283996,Bank #1 || Task: None,(1.2, 57.2, 352.9)
YBassil,3.670282,6.476599,1103,8.290919,8.290919,Bank #1 || Task: None,(1.2, 57.2, 352.9)
YBassil,3.670282,6.476599,1104,8.298029,8.298029,Bank #1 || Task: None,(1.2, 57.3, 352.9)
YBassil,3.670282,6.476599,1105,8.304685,8.304685,Bank #1 || Task: None,(1.2, 57.3, 352.9)
YBassil,3.670282,6.476599,1106,8.311704,8.311704,Bank #1 || Task: None,(1.2, 57.4, 352.8)
YBassil,3.670282,6.476599,1107,8.318639,8.318639,Bank #1 || Task: None,(1.2, 57.4, 352.8)
YBassil,3.670282,6.476599,1108,8.325524,8.325524,Bank #1 || Task: None,(1.2, 57.5, 352.8)
YBassil,3.670282,6.476599,1109,8.332474,8.332474,Bank #1 || Task: None,(1.2, 57.5, 352.8)
YBassil,3.670282,6.476599,1110,8.339377,8.339377,Bank #1 || Task: None,(1.2, 57.6, 352.8)
YBassil,3.670282,6.476599,1111,8.34625,8.34625,Bank #1 || Task: None,(1.2, 57.6, 352.8)
YBassil,3.670282,6.476599,1112,8.353281,8.353281,Bank #1 || Task: None,(1.3, 57.7, 352.7)
YBassil,3.670282,6.476599,1113,8.360234,8.360234,Bank #1 || Task: None,(1.3, 57.7, 352.7)
YBassil,3.670282,6.476599,1114,8.367084,8.367084,Bank #1 || Task: None,(1.3, 57.8, 352.7)
YBassil,3.670282,6.476599,1115,8.374086,8.374086,Bank #1 || Task: None,(1.3, 57.8, 352.7)
