ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
ShowAndTell,-26.10334,14.69876,9756,68.66611,68.66611,Automobile shop,(4.1, 333.1, 2.8)
ShowAndTell,-26.10334,14.69876,9757,68.67309,68.67309,Automobile shop,(4.1, 333.4, 2.8)
ShowAndTell,-26.10334,14.69876,9758,68.67989,68.67989,Automobile shop,(4.2, 333.7, 2.7)
ShowAndTell,-26.10334,14.69876,9759,68.68683,68.68683,Automobile shop,(4.2, 334.1, 2.7)
ShowAndTell,-26.10334,14.69876,9760,68.6938,68.6938,Automobile shop,(4.2, 334.4, 2.6)
ShowAndTell,-26.10334,14.69876,9761,68.70071,68.70071,Automobile shop,(4.2, 334.7, 2.6)
ShowAndTell,-26.10334,14.69876,9762,68.7077,68.7077,Automobile shop,(4.2, 335.0, 2.5)
ShowAndTell,-26.10334,14.69876,9763,68.71461,68.71461,Automobile shop,(4.3, 335.2, 2.5)
ShowAndTell,-26.10334,14.69876,9764,68.72164,68.72164,Automobile shop,(4.3, 335.5, 2.4)
ShowAndTell,-26.10334,14.69876,9765,68.72872,68.72872,Automobile shop,(4.3, 335.8, 2.4)
ShowAndTell,-26.10334,14.69876,9766,68.73556,68.73556,Automobile shop,(4.3, 336.0, 2.4)
ShowAndTell,-26.10334,14.69876,9767,68.74252,68.74252,Automobile shop,(4.3, 336.2, 2.3)
ShowAndTell,-26.10334,14.69876,9768,68.74935,68.74935,Automobile shop,(4.4, 336.5, 2.2)
ShowAndTell,-26.10334,14.69876,9769,68.75636,68.75636,Automobile shop,(4.4, 336.7, 2.2)
ShowAndTell,-26.10334,14.69876,9770,68.76352,68.76352,Automobile shop,(4.4, 337.0, 2.1)
ShowAndTell,-26.10334,14.69876,9771,68.77017,68.77017,Automobile shop,(4.5, 337.3, 2.0)
ShowAndTell,-26.10334,14.69876,9772,68.77717,68.77717,Automobile shop,(4.6, 337.6, 1.9)
ShowAndTell,-26.10334,14.69876,9773,68.78406,68.78406,Automobile shop,(4.6, 337.9, 1.8)
ShowAndTell,-26.10334,14.69876,9774,68.79141,68.79141,Automobile shop,(4.7, 338.2, 1.7)
ShowAndTell,-26.10334,14.69876,9775,68.79795,68.79795,Automobile shop,(4.7, 338.5, 1.6)
ShowAndTell,-26.10334,14.69876,9776,68.8049,68.8049,Automobile shop,(4.8, 338.8, 1.6)
ShowAndTell,-26.10334,14.69876,9777,68.81184,68.81184,Automobile shop,(4.9, 339.0, 1.5)
ShowAndTell,-26.10334,14.69876,9778,68.819,68.819,Automobile shop,(5.0, 339.3, 1.5)
ShowAndTell,-26.10334,14.69876,9779,68.8259,68.8259,Automobile shop,(5.2, 339.5, 1.4)
ShowAndTell,-26.10334,14.69876,9780,68.83272,68.83272,Automobile shop,(5.3, 339.7, 1.4)
ShowAndTell,-26.10334,14.69876,9781,68.83965,68.83965,Automobile shop,(5.4, 339.9, 1.4)
ShowAndTell,-26.10334,14.69876,9782,68.84664,68.84664,Automobile shop,(5.5, 340.1, 1.4)
ShowAndTell,-26.10334,14.69876,9783,68.85356,68.85356,Automobile shop,(5.6, 340.3, 1.4)
ShowAndTell,-26.10334,14.69876,9784,68.86054,68.86054,Automobile shop,(5.7, 340.5, 1.4)
ShowAndTell,-26.10334,14.69876,9785,68.86757,68.86757,Automobile shop,(5.9, 340.7, 1.4)
ShowAndTell,-26.10334,14.69876,9786,68.87449,68.87449,Automobile shop,(6.0, 340.8, 1.3)
ShowAndTell,-26.10334,14.69876,9787,68.88142,68.88142,Automobile shop,(6.1, 341.0, 1.3)
ShowAndTell,-26.10334,14.69876,9788,68.88831,68.88831,Automobile shop,(6.2, 341.1, 1.3)
ShowAndTell,-26.10334,14.69876,9789,68.89525,68.89525,Automobile shop,(6.4, 341.2, 1.3)
ShowAndTell,-26.10334,14.69876,9790,68.90208,68.90208,Automobile shop,(6.5, 341.3, 1.3)
ShowAndTell,-26.10334,14.69876,9791,68.90907,68.90907,Automobile shop,(6.6, 341.4, 1.2)
ShowAndTell,-26.10334,14.69876,9792,68.91604,68.91604,Automobile shop,(6.8, 341.4, 1.2)
ShowAndTell,-26.10334,14.69876,9793,68.92291,68.92291,Automobile shop,(6.9, 341.4, 1.2)
ShowAndTell,-26.10334,14.69876,9794,68.93005,68.93005,Automobile shop,(7.1, 341.3, 1.2)
ShowAndTell,-26.10334,14.69876,9795,68.93686,68.93686,Automobile shop,(7.2, 341.3, 1.2)
ShowAndTell,-26.10334,14.69876,9796,68.94398,68.94398,Automobile shop,(7.4, 341.2, 1.2)
ShowAndTell,-26.10334,14.69876,9797,68.9507,68.9507,Automobile shop,(7.5, 341.1, 1.2)
ShowAndTell,-26.10334,14.69876,9798,68.95792,68.95792,Automobile shop,(7.7, 340.9, 1.1)
ShowAndTell,-26.10334,14.69876,9799,68.96464,68.96464,Automobile shop,(7.8, 340.7, 1.1)
ShowAndTell,-26.10334,14.69876,9800,68.97173,68.97173,Automobile shop,(7.9, 340.5, 1.1)
ShowAndTell,-26.10334,14.69876,9801,68.97855,68.97855,Automobile shop,(8.0, 340.2, 1.0)
ShowAndTell,-26.10334,14.69876,9802,68.98875,68.98875,Automobile shop,(8.1, 339.9, 0.9)
ShowAndTell,-26.10334,14.69876,9803,68.99266,68.99266,Automobile shop,(8.2, 339.6, 0.9)
ShowAndTell,-26.10334,14.69876,9804,69.00222,69.00222,Automobile shop,(8.3, 339.1, 0.8)
ShowAndTell,-26.10334,14.69876,9805,69.00656,69.00656,Automobile shop,(8.4, 338.6, 0.7)
ShowAndTell,-26.10334,14.69876,9806,69.01323,69.01323,Automobile shop,(8.5, 338.0, 0.6)
ShowAndTell,-26.10334,14.69876,9807,69.02016,69.02016,Automobile shop,(8.6, 337.3, 0.6)
ShowAndTell,-26.10334,14.69876,9808,69.02717,69.02717,Automobile shop,(8.7, 336.5, 0.5)
ShowAndTell,-26.10334,14.69876,9809,69.03423,69.03423,Automobile shop,(8.8, 335.7, 0.3)
ShowAndTell,-26.10334,14.69876,9810,69.04108,69.04108,Automobile shop,(8.9, 334.8, 0.2)
ShowAndTell,-26.10334,14.69876,9811,69.04798,69.04798,Automobile shop,(9.0, 333.8, 0.1)
ShowAndTell,-26.10334,14.69876,9812,69.05499,69.05499,Automobile shop,(9.1, 332.8, 359.9)
ShowAndTell,-26.10334,14.69876,9813,69.06199,69.06199,Automobile shop,(9.1, 331.7, 359.7)
ShowAndTell,-26.10334,14.69876,9814,69.06889,69.06889,Automobile shop,(9.1, 330.6, 359.5)
ShowAndTell,-26.10334,14.69876,9815,69.07579,69.07579,Automobile shop,(9.1, 329.4, 359.3)
ShowAndTell,-26.10334,14.69876,9816,69.08284,69.08284,Automobile shop,(9.1, 328.3, 359.1)
ShowAndTell,-26.10334,14.69876,9817,69.0898,69.0898,Automobile shop,(9.1, 327.1, 359.0)
ShowAndTell,-26.10334,14.69876,9818,69.09691,69.09691,Automobile shop,(9.0, 325.8, 358.8)
ShowAndTell,-26.10334,14.69876,9819,69.10361,69.10361,Automobile shop,(9.0, 324.6, 358.6)
ShowAndTell,-26.10334,14.69876,9820,69.11058,69.11058,Automobile shop,(8.9, 323.3, 358.4)
ShowAndTell,-26.10334,14.69876,9821,69.11756,69.11756,Automobile shop,(8.8, 322.1, 358.2)
ShowAndTell,-26.10334,14.69876,9822,69.12451,69.12451,Automobile shop,(8.7, 320.8, 358.1)
ShowAndTell,-26.10334,14.69876,9823,69.13175,69.13175,Automobile shop,(8.6, 319.5, 357.9)
ShowAndTell,-26.10334,14.69876,9824,69.13864,69.13864,Automobile shop,(8.5, 318.2, 357.8)
ShowAndTell,-26.10334,14.69876,9825,69.14554,69.14554,Automobile shop,(8.4, 316.9, 357.6)
ShowAndTell,-26.10334,14.69876,9826,69.15221,69.15221,Automobile shop,(8.3, 315.6, 357.5)
ShowAndTell,-26.10334,14.69876,9827,69.15921,69.15921,Automobile shop,(8.2, 314.3, 357.4)
ShowAndTell,-26.10334,14.69876,9828,69.1663,69.1663,Automobile shop,(8.0, 313.0, 357.3)
ShowAndTell,-26.10334,14.69876,9829,69.1733,69.1733,Automobile shop,(7.9, 311.8, 357.2)
ShowAndTell,-26.10334,14.69876,9830,69.17988,69.17988,Automobile shop,(7.8, 310.6, 357.1)
ShowAndTell,-26.10334,14.69876,9831,69.18704,69.18704,Automobile shop,(7.7, 309.4, 357.1)
ShowAndTell,-26.10334,14.69876,9832,69.19392,69.19392,Automobile shop,(7.6, 308.3, 357.0)
ShowAndTell,-26.10334,14.69876,9833,69.20073,69.20073,Automobile shop,(7.5, 307.2, 356.9)
ShowAndTell,-26.10334,14.69876,9834,69.20786,69.20786,Automobile shop,(7.4, 306.1, 356.9)
ShowAndTell,-26.10334,14.69876,9835,69.21478,69.21478,Automobile shop,(7.3, 305.1, 356.8)
ShowAndTell,-26.10334,14.69876,9836,69.22174,69.22174,Automobile shop,(7.3, 304.1, 356.8)
ShowAndTell,-26.10334,14.69876,9837,69.2286,69.2286,Automobile shop,(7.2, 303.1, 356.8)
ShowAndTell,-26.10334,14.69876,9838,69.23546,69.23546,Automobile shop,(7.2, 302.1, 356.8)
ShowAndTell,-26.10334,14.69876,9839,69.24249,69.24249,Automobile shop,(7.1, 301.2, 356.8)
ShowAndTell,-26.10334,14.69876,9840,69.24953,69.24953,Automobile shop,(7.1, 300.3, 356.8)
ShowAndTell,-26.10334,14.69876,9841,69.25629,69.25629,Automobile shop,(7.1, 299.5, 356.8)
ShowAndTell,-26.10334,14.69876,9842,69.26321,69.26321,Automobile shop,(7.1, 298.7, 356.8)
ShowAndTell,-26.10334,14.69876,9843,69.2702,69.2702,Automobile shop,(7.0, 297.9, 356.8)
ShowAndTell,-26.10334,14.69876,9844,69.27711,69.27711,Automobile shop,(7.0, 297.1, 356.9)
ShowAndTell,-33.34212,15.26911,9845,69.2841,69.2841,Automobile shop,(7.0, 296.4, 356.9)
ShowAndTell,-33.34212,15.26911,9846,69.29105,69.29105,Automobile shop,(6.9, 295.7, 357.0)
ShowAndTell,-33.34212,15.26911,9847,69.29799,69.29799,Automobile shop,(6.9, 295.1, 357.1)
ShowAndTell,-33.34212,15.26911,9848,69.3049,69.3049,Automobile shop,(6.9, 294.5, 357.2)
ShowAndTell,-33.34212,15.26911,9849,69.31194,69.31194,Automobile shop,(6.8, 293.8, 357.3)
ShowAndTell,-33.34212,15.26911,9850,69.31877,69.31877,Automobile shop,(6.8, 293.3, 357.4)
ShowAndTell,-33.34212,15.26911,9851,69.32571,69.32571,Automobile shop,(6.7, 292.7, 357.5)
ShowAndTell,-33.34212,15.26911,9852,69.33272,69.33272,Automobile shop,(6.7, 292.2, 357.6)
ShowAndTell,-33.34212,15.26911,9853,69.33958,69.33958,Automobile shop,(6.6, 291.7, 357.7)
ShowAndTell,-33.34212,15.26911,9854,69.3465,69.3465,Automobile shop,(6.6, 291.2, 357.8)
ShowAndTell,-33.34212,15.26911,9855,69.3534,69.3534,Automobile shop,(6.5, 290.7, 357.8)
ShowAndTell,-33.34212,15.26911,9856,69.36038,69.36038,Automobile shop,(6.5, 290.3, 357.9)
ShowAndTell,-33.34212,15.26911,9857,69.36744,69.36744,Automobile shop,(6.4, 289.9, 358.0)
ShowAndTell,-33.34212,15.26911,9858,69.37452,69.37452,Automobile shop,(6.4, 289.4, 358.1)
ShowAndTell,-33.34212,15.26911,9859,69.38134,69.38134,Automobile shop,(6.3, 289.0, 358.2)
ShowAndTell,-33.34212,15.26911,9860,69.38816,69.38816,Automobile shop,(6.2, 288.6, 358.3)
ShowAndTell,-33.34212,15.26911,9861,69.39529,69.39529,Automobile shop,(6.1, 288.2, 358.4)
ShowAndTell,-33.34212,15.26911,9862,69.4024,69.4024,Automobile shop,(6.0, 287.9, 358.5)
ShowAndTell,-33.34212,15.26911,9863,69.40912,69.40912,Automobile shop,(5.9, 287.5, 358.6)
ShowAndTell,-33.34212,15.26911,9864,69.41606,69.41606,Automobile shop,(5.8, 287.2, 358.7)
ShowAndTell,-33.34212,15.26911,9865,69.42296,69.42296,Automobile shop,(5.8, 286.8, 358.8)
ShowAndTell,-33.34212,15.26911,9866,69.43001,69.43001,Automobile shop,(5.7, 286.5, 358.9)
ShowAndTell,-33.34212,15.26911,9867,69.43667,69.43667,Automobile shop,(5.6, 286.1, 358.9)
ShowAndTell,-33.34212,15.26911,9868,69.44383,69.44383,Automobile shop,(5.5, 285.8, 359.0)
ShowAndTell,-33.34212,15.26911,9869,69.45066,69.45066,Automobile shop,(5.4, 285.5, 359.0)
ShowAndTell,-33.34212,15.26911,9870,69.45766,69.45766,Automobile shop,(5.4, 285.2, 359.1)
ShowAndTell,-33.34212,15.26911,9871,69.4646,69.4646,Automobile shop,(5.3, 284.9, 359.2)
ShowAndTell,-33.34212,15.26911,9872,69.47155,69.47155,Automobile shop,(5.2, 284.5, 359.2)
ShowAndTell,-33.34212,15.26911,9873,69.47855,69.47855,Automobile shop,(5.2, 284.3, 359.3)
ShowAndTell,-33.34212,15.26911,9874,69.48539,69.48539,Automobile shop,(5.1, 284.0, 359.3)
ShowAndTell,-33.34212,15.26911,9875,69.49242,69.49242,Automobile shop,(5.1, 283.7, 359.4)
ShowAndTell,-33.34212,15.26911,9876,69.49944,69.49944,Automobile shop,(5.0, 283.4, 359.4)
ShowAndTell,-33.34212,15.26911,9877,69.50621,69.50621,Automobile shop,(4.9, 283.2, 359.5)
ShowAndTell,-33.34212,15.26911,9878,69.51319,69.51319,Automobile shop,(4.8, 282.9, 359.5)
ShowAndTell,-33.34212,15.26911,9879,69.52007,69.52007,Automobile shop,(4.8, 282.6, 359.6)
ShowAndTell,-33.34212,15.26911,9880,69.5272,69.5272,Automobile shop,(4.7, 282.4, 359.6)
ShowAndTell,-33.34212,15.26911,9881,69.53405,69.53405,Automobile shop,(4.6, 282.1, 359.7)
ShowAndTell,-33.34212,15.26911,9882,69.54125,69.54125,Automobile shop,(4.5, 281.9, 359.7)
ShowAndTell,-33.34212,15.26911,9883,69.54794,69.54794,Automobile shop,(4.4, 281.7, 359.8)
ShowAndTell,-33.34212,15.26911,9884,69.55505,69.55505,Automobile shop,(4.3, 281.4, 359.8)
ShowAndTell,-33.34212,15.26911,9885,69.56181,69.56181,Automobile shop,(4.2, 281.2, 359.8)
ShowAndTell,-33.34212,15.26911,9886,69.56889,69.56889,Automobile shop,(4.0, 281.0, 359.9)
ShowAndTell,-33.34212,15.26911,9887,69.57588,69.57588,Automobile shop,(3.9, 280.8, 359.9)
ShowAndTell,-33.34212,15.26911,9888,69.58271,69.58271,Automobile shop,(3.7, 280.6, 360.0)
ShowAndTell,-33.34212,15.26911,9889,69.58955,69.58955,Automobile shop,(3.6, 280.4, 0.0)
ShowAndTell,-33.34212,15.26911,9890,69.59659,69.59659,Automobile shop,(3.4, 280.2, 0.1)
ShowAndTell,-33.34212,15.26911,9891,69.60349,69.60349,Automobile shop,(3.2, 280.0, 0.1)
ShowAndTell,-33.34212,15.26911,9892,69.61044,69.61044,Automobile shop,(2.9, 279.8, 0.2)
ShowAndTell,-33.34212,15.26911,9893,69.61729,69.61729,Automobile shop,(2.7, 279.6, 0.3)
ShowAndTell,-33.34212,15.26911,9894,69.62447,69.62447,Automobile shop,(2.4, 279.4, 0.3)
ShowAndTell,-33.34212,15.26911,9895,69.63123,69.63123,Automobile shop,(2.1, 279.3, 0.4)
ShowAndTell,-33.34212,15.26911,9896,69.63831,69.63831,Automobile shop,(1.7, 279.1, 0.5)
ShowAndTell,-33.34212,15.26911,9897,69.6452,69.6452,Automobile shop,(1.4, 278.9, 0.6)
ShowAndTell,-33.34212,15.26911,9898,69.65214,69.65214,Automobile shop,(1.0, 278.7, 0.7)
ShowAndTell,-33.34212,15.26911,9899,69.65904,69.65904,Automobile shop,(0.6, 278.6, 0.8)
ShowAndTell,-33.34212,15.26911,9900,69.66602,69.66602,Automobile shop,(0.2, 278.4, 1.0)
ShowAndTell,-33.34212,15.26911,9901,69.67313,69.67313,Automobile shop,(359.9, 278.2, 1.1)
ShowAndTell,-33.34212,15.26911,9902,69.67988,69.67988,Automobile shop,(359.6, 278.0, 1.2)
ShowAndTell,-33.34212,15.26911,9903,69.68674,69.68674,Automobile shop,(359.3, 277.9, 1.3)
ShowAndTell,-33.34212,15.26911,9904,69.69377,69.69377,Automobile shop,(359.1, 277.7, 1.5)
ShowAndTell,-33.34212,15.26911,9905,69.70061,69.70061,Automobile shop,(358.8, 277.6, 1.6)
ShowAndTell,-33.34212,15.26911,9906,69.70781,69.70781,Automobile shop,(358.5, 277.4, 1.8)
ShowAndTell,-33.34212,15.26911,9907,69.71468,69.71468,Automobile shop,(358.2, 277.2, 2.0)
ShowAndTell,-33.34212,15.26911,9908,69.72166,69.72166,Automobile shop,(357.8, 277.1, 2.2)
ShowAndTell,-33.34212,15.26911,9909,69.72845,69.72845,Automobile shop,(357.5, 277.0, 2.4)
ShowAndTell,-33.34212,15.26911,9910,69.73544,69.73544,Automobile shop,(357.1, 276.8, 2.5)
ShowAndTell,-33.34212,15.26911,9911,69.74249,69.74249,Automobile shop,(356.8, 276.7, 2.7)
ShowAndTell,-33.34212,15.26911,9912,69.74931,69.74931,Automobile shop,(356.4, 276.5, 2.9)
ShowAndTell,-33.34212,15.26911,9913,69.7563,69.7563,Automobile shop,(356.1, 276.4, 3.1)
ShowAndTell,-33.34212,15.26911,9914,69.76318,69.76318,Automobile shop,(355.7, 276.3, 3.3)
ShowAndTell,-33.34212,15.26911,9915,69.77016,69.77016,Automobile shop,(355.4, 276.1, 3.5)
ShowAndTell,-33.34212,15.26911,9916,69.77731,69.77731,Automobile shop,(355.1, 276.0, 3.7)
ShowAndTell,-33.34212,15.26911,9917,69.78423,69.78423,Automobile shop,(354.7, 275.9, 3.9)
ShowAndTell,-33.34212,15.26911,9918,69.79103,69.79103,Automobile shop,(354.5, 275.7, 4.1)
ShowAndTell,-33.34212,15.26911,9919,69.79798,69.79798,Automobile shop,(354.2, 275.6, 4.3)
ShowAndTell,-33.34212,15.26911,9920,69.80489,69.80489,Automobile shop,(353.9, 275.5, 4.5)
ShowAndTell,-33.34212,15.26911,9921,69.81176,69.81176,Automobile shop,(353.6, 275.3, 4.7)
ShowAndTell,-33.34212,15.26911,9922,69.81868,69.81868,Automobile shop,(353.3, 275.2, 4.9)
ShowAndTell,-33.34212,15.26911,9923,69.82565,69.82565,Automobile shop,(353.0, 275.1, 5.1)
ShowAndTell,-33.34212,15.26911,9924,69.83315,69.83315,Automobile shop,(352.7, 275.0, 5.3)
ShowAndTell,-33.34212,15.26911,9925,69.83962,69.83962,Automobile shop,(352.4, 274.9, 5.5)
ShowAndTell,-33.34212,15.26911,9926,69.84662,69.84662,Automobile shop,(352.1, 274.8, 5.7)
ShowAndTell,-33.34212,15.26911,9927,69.85346,69.85346,Automobile shop,(351.9, 274.6, 5.9)
ShowAndTell,-33.34212,15.26911,9928,69.86058,69.86058,Automobile shop,(351.6, 274.5, 6.2)
ShowAndTell,-33.34212,15.26911,9929,69.86748,69.86748,Automobile shop,(351.3, 274.4, 6.4)
ShowAndTell,-33.34212,15.26911,9930,69.87434,69.87434,Automobile shop,(351.0, 274.3, 6.5)
ShowAndTell,-33.34212,15.26911,9931,69.88122,69.88122,Automobile shop,(350.7, 274.2, 6.7)
ShowAndTell,-33.34212,15.26911,9932,69.88818,69.88818,Automobile shop,(350.4, 274.1, 6.9)
ShowAndTell,-33.34212,15.26911,9933,69.89526,69.89526,Automobile shop,(350.1, 274.0, 7.1)
ShowAndTell,-33.34212,15.26911,9934,69.90208,69.90208,Automobile shop,(349.9, 273.9, 7.3)
ShowAndTell,-33.34212,15.26911,9935,69.90912,69.90912,Automobile shop,(349.6, 273.9, 7.4)
ShowAndTell,-33.34212,15.26911,9936,69.91602,69.91602,Automobile shop,(349.4, 273.8, 7.6)
ShowAndTell,-33.34212,15.26911,9937,69.92291,69.92291,Automobile shop,(349.2, 273.7, 7.8)
ShowAndTell,-33.34212,15.26911,9938,69.93005,69.93005,Automobile shop,(349.0, 273.7, 7.9)
ShowAndTell,-33.34212,15.26911,9939,69.93683,69.93683,Automobile shop,(348.8, 273.6, 8.1)
ShowAndTell,-33.34212,15.26911,9940,69.94381,69.94381,Automobile shop,(348.6, 273.5, 8.2)
ShowAndTell,-33.34212,15.26911,9941,69.95065,69.95065,Automobile shop,(348.4, 273.5, 8.3)
ShowAndTell,-33.34212,15.26911,9942,69.95759,69.95759,Automobile shop,(348.2, 273.5, 8.4)
ShowAndTell,-33.34212,15.26911,9943,69.96454,69.96454,Automobile shop,(348.1, 273.5, 8.5)
ShowAndTell,-33.34212,15.26911,9944,69.97148,69.97148,Automobile shop,(347.9, 273.4, 8.6)
ShowAndTell,-33.34212,15.26911,9945,69.97838,69.97838,Automobile shop,(347.8, 273.4, 8.7)
ShowAndTell,-33.34212,15.26911,9946,69.98536,69.98536,Automobile shop,(347.7, 273.4, 8.8)
ShowAndTell,-33.34212,15.26911,9947,69.99249,69.99249,Automobile shop,(347.6, 273.4, 8.9)
ShowAndTell,-33.34212,15.26911,9948,69.99928,69.99928,Automobile shop,(347.5, 273.4, 9.0)
ShowAndTell,-33.34212,15.26911,9949,70.00631,70.00631,Automobile shop,(347.4, 273.4, 9.1)
ShowAndTell,-33.34212,15.26911,9950,70.01325,70.01325,Automobile shop,(347.3, 273.4, 9.1)
ShowAndTell,-33.34212,15.26911,9951,70.0202,70.0202,Automobile shop,(347.2, 273.4, 9.2)
ShowAndTell,-33.34212,15.26911,9952,70.02722,70.02722,Automobile shop,(347.1, 273.4, 9.3)
ShowAndTell,-33.34212,15.26911,9953,70.03405,70.03405,Automobile shop,(347.0, 273.4, 9.4)
ShowAndTell,-33.34212,15.26911,9954,70.04117,70.04117,Automobile shop,(346.9, 273.4, 9.5)
ShowAndTell,-33.34212,15.26911,9955,70.04787,70.04787,Automobile shop,(346.8, 273.4, 9.5)
ShowAndTell,-33.34212,15.26911,9956,70.05482,70.05482,Automobile shop,(346.8, 273.4, 9.6)
ShowAndTell,-33.34212,15.26911,9957,70.06199,70.06199,Automobile shop,(346.7, 273.4, 9.7)
ShowAndTell,-33.34212,15.26911,9958,70.06868,70.06868,Automobile shop,(346.7, 273.4, 9.7)
ShowAndTell,-33.34212,15.26911,9959,70.07563,70.07563,Automobile shop,(346.6, 273.4, 9.8)
ShowAndTell,-33.34212,15.26911,9960,70.08263,70.08263,Automobile shop,(346.6, 273.5, 9.9)
ShowAndTell,-33.34212,15.26911,9961,70.08973,70.08973,Automobile shop,(346.5, 273.4, 9.9)
ShowAndTell,-33.34212,15.26911,9962,70.09652,70.09652,Automobile shop,(346.5, 273.4, 10.0)
ShowAndTell,-33.34212,15.26911,9963,70.10344,70.10344,Automobile shop,(346.4, 273.4, 10.1)
ShowAndTell,-33.34212,15.26911,9964,70.11039,70.11039,Automobile shop,(346.4, 273.4, 10.1)
ShowAndTell,-33.34212,15.26911,9965,70.11726,70.11726,Automobile shop,(346.3, 273.4, 10.2)
ShowAndTell,-33.34212,15.26911,9966,70.1245,70.1245,Automobile shop,(346.2, 273.3, 10.2)
ShowAndTell,-33.34212,15.26911,9967,70.1312,70.1312,Automobile shop,(346.2, 273.3, 10.3)
ShowAndTell,-33.34212,15.26911,9968,70.1385,70.1385,Automobile shop,(346.1, 273.3, 10.4)
ShowAndTell,-33.34212,15.26911,9969,70.1451,70.1451,Automobile shop,(346.1, 273.2, 10.5)
ShowAndTell,-33.34212,15.26911,9970,70.15209,70.15209,Automobile shop,(346.0, 273.2, 10.5)
ShowAndTell,-33.34212,15.26911,9971,70.15903,70.15903,Automobile shop,(346.0, 273.1, 10.6)
ShowAndTell,-33.34212,15.26911,9972,70.16604,70.16604,Automobile shop,(346.0, 273.1, 10.6)
ShowAndTell,-33.34212,15.26911,9973,70.1731,70.1731,Automobile shop,(345.9, 273.1, 10.7)
ShowAndTell,-33.34212,15.26911,9974,70.17989,70.17989,Automobile shop,(345.9, 273.0, 10.7)
ShowAndTell,-33.34212,15.26911,9975,70.18677,70.18677,Automobile shop,(345.9, 273.0, 10.7)
ShowAndTell,-33.34212,15.26911,9976,70.19373,70.19373,Automobile shop,(345.8, 272.9, 10.8)
ShowAndTell,-33.34212,15.26911,9977,70.20078,70.20078,Automobile shop,(345.8, 272.9, 10.8)
ShowAndTell,-33.34212,15.26911,9978,70.20763,70.20763,Automobile shop,(345.8, 272.9, 10.9)
ShowAndTell,-33.34212,15.26911,9979,70.21461,70.21461,Automobile shop,(345.7, 272.8, 11.0)
ShowAndTell,-33.34212,15.26911,9980,70.22163,70.22163,Automobile shop,(345.7, 272.8, 11.0)
ShowAndTell,-33.34212,15.26911,9981,70.22867,70.22867,Automobile shop,(345.7, 272.7, 11.1)
ShowAndTell,-33.34212,15.26911,9982,70.2354,70.2354,Automobile shop,(345.7, 272.6, 11.1)
ShowAndTell,-33.34212,15.26911,9983,70.24232,70.24232,Automobile shop,(345.6, 272.6, 11.2)
ShowAndTell,-33.34212,15.26911,9984,70.24924,70.24924,Automobile shop,(345.6, 272.5, 11.2)
ShowAndTell,-33.34212,15.26911,9985,70.25626,70.25626,Automobile shop,(345.6, 272.5, 11.3)
ShowAndTell,-33.34212,15.26911,9986,70.26328,70.26328,Automobile shop,(345.5, 272.4, 11.3)
ShowAndTell,-33.34212,15.26911,9987,70.27021,70.27021,Automobile shop,(345.5, 272.4, 11.4)
ShowAndTell,-33.34212,15.26911,9988,70.27713,70.27713,Automobile shop,(345.5, 272.3, 11.4)
ShowAndTell,-33.34212,15.26911,9989,70.28408,70.28408,Automobile shop,(345.5, 272.3, 11.4)
ShowAndTell,-33.34212,15.26911,9990,70.29135,70.29135,Automobile shop,(345.4, 272.2, 11.5)
ShowAndTell,-33.34212,15.26911,9991,70.29793,70.29793,Automobile shop,(345.4, 272.2, 11.5)
ShowAndTell,-33.34212,15.26911,9992,70.30482,70.30482,Automobile shop,(345.4, 272.1, 11.5)
ShowAndTell,-33.34212,15.26911,9993,70.3119,70.3119,Automobile shop,(345.4, 272.1, 11.6)
ShowAndTell,-33.34212,15.26911,9994,70.31883,70.31883,Automobile shop,(345.4, 272.0, 11.6)
ShowAndTell,-33.34212,15.26911,9995,70.32572,70.32572,Automobile shop,(345.4, 272.0, 11.6)
ShowAndTell,-33.34212,15.26911,9996,70.33276,70.33276,Automobile shop,(345.3, 271.9, 11.7)
ShowAndTell,-33.34212,15.26911,9997,70.33971,70.33971,Automobile shop,(345.3, 271.9, 11.7)
ShowAndTell,-33.34212,15.26911,9998,70.34661,70.34661,Automobile shop,(345.3, 271.9, 11.7)
ShowAndTell,-33.34212,15.26911,9999,70.35354,70.35354,Automobile shop,(345.2, 271.8, 11.8)
ShowAndTell,-33.34212,15.26911,10000,70.3605,70.3605,Automobile shop,(345.2, 271.8, 11.8)
ShowAndTell,-33.34212,15.26911,10001,70.36735,70.36735,Automobile shop,(345.2, 271.8, 11.8)
ShowAndTell,-33.34212,15.26911,10002,70.3743,70.3743,Automobile shop,(345.2, 271.7, 11.9)
ShowAndTell,-33.34212,15.26911,10003,70.38132,70.38132,Automobile shop,(345.2, 271.7, 11.9)
ShowAndTell,-33.34212,15.26911,10004,70.38837,70.38837,Automobile shop,(345.2, 271.7, 11.9)
ShowAndTell,-33.34212,15.26911,10005,70.39522,70.39522,Automobile shop,(345.2, 271.7, 12.0)
ShowAndTell,-33.34212,15.26911,10006,70.40201,70.40201,Automobile shop,(345.2, 271.7, 12.0)
ShowAndTell,-33.34212,15.26911,10007,70.40913,70.40913,Automobile shop,(345.2, 271.6, 12.0)
ShowAndTell,-33.34212,15.26911,10008,70.41596,70.41596,Automobile shop,(345.2, 271.6, 12.0)
