ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC18_Y1_t2,-14.04616,-54.208,6175,43.64902,29.4092,Police station ,(0.4, 76.8, 358.0)
BNC18_Y1_t2,-14.04616,-54.208,6176,43.65605,29.41623,Police station ,(0.4, 76.9, 358.0)
BNC18_Y1_t2,-14.04616,-54.208,6177,43.66294,29.42311,Police station ,(0.4, 77.0, 358.0)
BNC18_Y1_t2,-14.04616,-54.208,6178,43.66989,29.43006,Police station ,(0.4, 77.0, 358.0)
BNC18_Y1_t2,-14.04616,-54.208,6179,43.67713,29.4373,Police station ,(0.4, 77.1, 358.0)
BNC18_Y1_t2,-14.04616,-54.208,6180,43.68379,29.44397,Police station ,(0.5, 77.2, 358.0)
BNC18_Y1_t2,-14.04616,-54.208,6181,43.69104,29.45121,Police station ,(0.5, 77.2, 358.0)
BNC18_Y1_t2,-14.04616,-54.208,6182,43.69782,29.458,Police station ,(0.5, 77.3, 358.0)
BNC18_Y1_t2,-14.04616,-54.208,6183,43.7048,29.46497,Police station ,(0.5, 77.3, 358.0)
BNC18_Y1_t2,-14.04616,-54.208,6184,43.71159,29.47176,Police station ,(0.6, 77.4, 358.0)
BNC18_Y1_t2,-14.04616,-54.208,6185,43.71847,29.47864,Police station ,(0.6, 77.4, 358.0)
BNC18_Y1_t2,-14.04616,-54.208,6186,43.72576,29.48593,Police station ,(0.7, 77.5, 358.1)
BNC18_Y1_t2,-14.04616,-54.208,6187,43.73248,29.49265,Police station ,(0.7, 77.5, 358.1)
BNC18_Y1_t2,-14.04616,-54.208,6188,43.73937,29.49954,Police station ,(0.8, 77.5, 358.1)
BNC18_Y1_t2,-14.04616,-54.208,6189,43.74654,29.50671,Police station ,(0.8, 77.5, 358.1)
BNC18_Y1_t2,-14.04616,-54.208,6190,43.75319,29.51336,Police station ,(0.9, 77.6, 358.1)
BNC18_Y1_t2,-14.04616,-54.208,6191,43.76038,29.52055,Police station ,(0.9, 77.6, 358.1)
BNC18_Y1_t2,-14.04616,-54.208,6192,43.76715,29.52732,Police station ,(0.9, 77.7, 358.1)
BNC18_Y1_t2,-14.04616,-54.208,6193,43.77412,29.53429,Police station ,(1.0, 77.7, 358.1)
BNC18_Y1_t2,-14.04616,-54.208,6194,43.78096,29.54113,Police station ,(1.0, 77.8, 358.1)
BNC18_Y1_t2,-14.04616,-54.208,6195,43.78809,29.54826,Police station ,(1.1, 77.8, 358.1)
BNC18_Y1_t2,-14.04616,-54.208,6196,43.79515,29.55532,Police station ,(1.1, 77.8, 358.1)
BNC18_Y1_t2,-14.04616,-54.208,6197,43.80182,29.56199,Police station ,(1.1, 77.9, 358.1)
BNC18_Y1_t2,-14.04616,-54.208,6198,43.80886,29.56904,Police station ,(1.2, 77.9, 358.2)
BNC18_Y1_t2,-14.04616,-54.208,6199,43.81578,29.57596,Police station ,(1.2, 78.0, 358.2)
BNC18_Y1_t2,-14.04616,-54.208,6200,43.82269,29.58286,Police station ,(1.2, 78.0, 358.2)
BNC18_Y1_t2,-14.04616,-54.208,6201,43.82968,29.58986,Police station ,(1.2, 78.0, 358.2)
BNC18_Y1_t2,-14.04616,-54.208,6202,43.83656,29.59674,Police station ,(1.2, 78.1, 358.2)
BNC18_Y1_t2,-14.04616,-54.208,6203,43.84376,29.60393,Police station ,(1.3, 78.1, 358.2)
BNC18_Y1_t2,-14.04616,-54.208,6204,43.85055,29.61073,Police station ,(1.3, 78.1, 358.2)
BNC18_Y1_t2,-14.04616,-54.208,6205,43.8574,29.61758,Police station ,(1.3, 78.1, 358.2)
BNC18_Y1_t2,-14.04616,-54.208,6206,43.8644,29.62458,Police station ,(1.3, 78.1, 358.3)
BNC18_Y1_t2,-14.04616,-54.208,6207,43.87143,29.63161,Police station ,(1.3, 78.1, 358.3)
BNC18_Y1_t2,-14.04616,-54.208,6208,43.87818,29.63836,Police station ,(1.3, 78.1, 358.3)
BNC18_Y1_t2,-14.04616,-54.208,6209,43.88503,29.6452,Police station ,(1.3, 78.1, 358.3)
BNC18_Y1_t2,-14.04616,-54.208,6210,43.8922,29.65237,Police station ,(1.3, 78.1, 358.3)
BNC18_Y1_t2,-14.04616,-54.208,6211,43.89902,29.65919,Police station ,(1.3, 78.0, 358.3)
BNC18_Y1_t2,-14.04616,-54.208,6212,43.90599,29.66616,Police station ,(1.4, 78.0, 358.3)
BNC18_Y1_t2,-14.04616,-54.208,6213,43.91301,29.67319,Police station ,(1.4, 78.0, 358.3)
BNC18_Y1_t2,-14.04616,-54.208,6214,43.9199,29.68007,Police station ,(1.4, 77.9, 358.4)
BNC18_Y1_t2,-14.04616,-54.208,6215,43.92692,29.6871,Police station ,(1.4, 77.9, 358.4)
BNC18_Y1_t2,-10.91025,-54.46534,6216,43.9338,29.69397,Police station ,(1.4, 77.8, 358.4)
BNC18_Y1_t2,-10.91025,-54.46534,6217,43.94071,29.70089,Police station ,(1.4, 77.8, 358.4)
BNC18_Y1_t2,-10.91025,-54.46534,6218,43.94757,29.70775,Police station ,(1.4, 77.8, 358.4)
BNC18_Y1_t2,-10.91025,-54.46534,6219,43.95462,29.71479,Police station ,(1.4, 77.8, 358.4)
BNC18_Y1_t2,-10.91025,-54.46534,6220,43.96154,29.72171,Police station ,(1.4, 77.7, 358.4)
BNC18_Y1_t2,-10.91025,-54.46534,6221,43.9685,29.72867,Police station ,(1.4, 77.7, 358.4)
BNC18_Y1_t2,-10.91025,-54.46534,6222,43.97567,29.73585,Police station ,(1.4, 77.7, 358.4)
BNC18_Y1_t2,-10.91025,-54.46534,6223,43.98242,29.74259,Police station ,(1.4, 77.7, 358.4)
BNC18_Y1_t2,-10.91025,-54.46534,6224,43.9893,29.74947,Police station ,(1.4, 77.7, 358.4)
BNC18_Y1_t2,-10.91025,-54.46534,6225,43.99655,29.75672,Police station ,(1.4, 77.7, 358.4)
BNC18_Y1_t2,-10.91025,-54.46534,6226,44.00335,29.76352,Police station ,(1.4, 77.7, 358.4)
BNC18_Y1_t2,-10.91025,-54.46534,6227,44.01044,29.77062,Police station ,(1.4, 77.7, 358.5)
BNC18_Y1_t2,-10.91025,-54.46534,6228,44.01711,29.77728,Police station ,(1.4, 77.7, 358.5)
BNC18_Y1_t2,-10.91025,-54.46534,6229,44.0241,29.78427,Police station ,(1.3, 77.7, 358.5)
BNC18_Y1_t2,-10.91025,-54.46534,6230,44.03102,29.79119,Police station ,(1.3, 77.7, 358.5)
BNC18_Y1_t2,-10.91025,-54.46534,6231,44.03825,29.79843,Police station ,(1.3, 77.7, 358.5)
BNC18_Y1_t2,-10.91025,-54.46534,6232,44.04494,29.80511,Police station ,(1.3, 77.7, 358.6)
BNC18_Y1_t2,-10.91025,-54.46534,6233,44.0518,29.81197,Police station ,(1.3, 77.7, 358.6)
BNC18_Y1_t2,-10.91025,-54.46534,6234,44.05904,29.81921,Police station ,(1.3, 77.7, 358.6)
BNC18_Y1_t2,-10.91025,-54.46534,6235,44.0657,29.82588,Police station ,(1.3, 77.8, 358.6)
BNC18_Y1_t2,-10.91025,-54.46534,6236,44.07264,29.83281,Police station ,(1.2, 77.8, 358.6)
BNC18_Y1_t2,-10.91025,-54.46534,6237,44.07961,29.83978,Police station ,(1.2, 77.8, 358.6)
BNC18_Y1_t2,-10.91025,-54.46534,6238,44.08683,29.847,Police station ,(1.2, 77.8, 358.6)
BNC18_Y1_t2,-10.91025,-54.46534,6239,44.09363,29.8538,Police station ,(1.2, 77.8, 358.6)
BNC18_Y1_t2,-10.91025,-54.46534,6240,44.10051,29.86068,Police station ,(1.2, 77.8, 358.6)
BNC18_Y1_t2,-10.91025,-54.46534,6241,44.10746,29.86764,Police station ,(1.2, 77.8, 358.6)
BNC18_Y1_t2,-10.91025,-54.46534,6242,44.11435,29.87453,Police station ,(1.2, 77.8, 358.6)
BNC18_Y1_t2,-10.91025,-54.46534,6243,44.12124,29.88141,Police station ,(1.2, 77.7, 358.6)
BNC18_Y1_t2,-10.91025,-54.46534,6244,44.12821,29.88838,Police station ,(1.1, 77.7, 358.6)
BNC18_Y1_t2,-10.91025,-54.46534,6245,44.13531,29.89549,Police station ,(1.1, 77.7, 358.6)
BNC18_Y1_t2,-10.91025,-54.46534,6246,44.14222,29.90239,Police station ,(1.1, 77.6, 358.6)
BNC18_Y1_t2,-10.91025,-54.46534,6247,44.14924,29.90942,Police station ,(1.0, 77.6, 358.6)
BNC18_Y1_t2,-10.91025,-54.46534,6248,44.15599,29.91617,Police station ,(1.0, 77.6, 358.6)
BNC18_Y1_t2,-10.91025,-54.46534,6249,44.16296,29.92313,Police station ,(1.0, 77.5, 358.7)
BNC18_Y1_t2,-10.91025,-54.46534,6250,44.16988,29.93005,Police station ,(1.0, 77.5, 358.7)
BNC18_Y1_t2,-10.91025,-54.46534,6251,44.17691,29.93708,Police station ,(1.0, 77.4, 358.7)
BNC18_Y1_t2,-10.91025,-54.46534,6252,44.18382,29.94399,Police station ,(0.9, 77.4, 358.7)
BNC18_Y1_t2,-10.91025,-54.46534,6253,44.19077,29.95094,Police station ,(0.9, 77.4, 358.7)
BNC18_Y1_t2,-10.91025,-54.46534,6254,44.19761,29.95778,Police station ,(0.9, 77.3, 358.7)
BNC18_Y1_t2,-7.468809,-54.79013,6255,44.20454,29.96471,Police station ,(0.9, 77.3, 358.7)
BNC18_Y1_t2,-7.468809,-54.79013,6256,44.21142,29.97159,Police station ,(0.9, 77.2, 358.7)
BNC18_Y1_t2,-7.468809,-54.79013,6257,44.21866,29.97883,Police station ,(0.9, 77.2, 358.7)
BNC18_Y1_t2,-7.468809,-54.79013,6258,44.22545,29.98562,Police station ,(0.8, 77.1, 358.7)
BNC18_Y1_t2,-7.468809,-54.79013,6259,44.23269,29.99286,Police station ,(0.8, 77.0, 358.7)
BNC18_Y1_t2,-7.468809,-54.79013,6260,44.23938,29.99955,Police station ,(0.8, 76.9, 358.7)
BNC18_Y1_t2,-7.468809,-54.79013,6261,44.24631,30.00648,Police station ,(0.7, 76.7, 358.8)
BNC18_Y1_t2,-7.468809,-54.79013,6262,44.25323,30.0134,Police station ,(0.7, 76.6, 358.8)
BNC18_Y1_t2,-7.468809,-54.79013,6263,44.26028,30.02046,Police station ,(0.6, 76.5, 358.8)
BNC18_Y1_t2,-7.468809,-54.79013,6264,44.26707,30.02725,Police station ,(0.6, 76.3, 358.8)
BNC18_Y1_t2,-7.468809,-54.79013,6265,44.27436,30.03454,Police station ,(0.5, 76.1, 358.8)
BNC18_Y1_t2,-7.468809,-54.79013,6266,44.28098,30.04115,Police station ,(0.5, 76.0, 358.8)
BNC18_Y1_t2,-7.468809,-54.79013,6267,44.28809,30.04826,Police station ,(0.5, 75.8, 358.9)
BNC18_Y1_t2,-7.468809,-54.79013,6268,44.29497,30.05515,Police station ,(0.4, 75.6, 358.9)
BNC18_Y1_t2,-7.468809,-54.79013,6269,44.30205,30.06223,Police station ,(0.4, 75.4, 358.9)
BNC18_Y1_t2,-7.468809,-54.79013,6270,44.30889,30.06906,Police station ,(0.4, 75.2, 358.9)
BNC18_Y1_t2,-7.468809,-54.79013,6271,44.31575,30.07593,Police station ,(0.3, 75.0, 359.0)
BNC18_Y1_t2,-7.468809,-54.79013,6272,44.32282,30.08299,Police station ,(0.3, 74.7, 359.0)
BNC18_Y1_t2,-7.468809,-54.79013,6273,44.32974,30.08991,Police station ,(0.3, 74.4, 359.0)
BNC18_Y1_t2,-7.468809,-54.79013,6274,44.33663,30.0968,Police station ,(0.2, 74.0, 359.0)
BNC18_Y1_t2,-7.468809,-54.79013,6275,44.34357,30.10374,Police station ,(0.2, 73.7, 359.0)
BNC18_Y1_t2,-7.468809,-54.79013,6276,44.35071,30.11088,Police station ,(0.2, 73.3, 359.1)
BNC18_Y1_t2,-7.468809,-54.79013,6277,44.35769,30.11787,Police station ,(0.1, 72.8, 359.1)
BNC18_Y1_t2,-7.468809,-54.79013,6278,44.36434,30.12451,Police station ,(0.1, 72.3, 359.1)
BNC18_Y1_t2,-7.468809,-54.79013,6279,44.37136,30.13154,Police station ,(0.0, 71.7, 359.1)
BNC18_Y1_t2,-7.468809,-54.79013,6280,44.37814,30.13831,Police station ,(360.0, 71.2, 359.1)
BNC18_Y1_t2,-7.468809,-54.79013,6281,44.38514,30.14532,Police station ,(359.9, 70.5, 359.1)
BNC18_Y1_t2,-7.468809,-54.79013,6282,44.39204,30.15221,Police station ,(359.8, 69.9, 359.1)
BNC18_Y1_t2,-7.468809,-54.79013,6283,44.39907,30.15924,Police station ,(359.7, 69.1, 359.0)
BNC18_Y1_t2,-7.468809,-54.79013,6284,44.40602,30.1662,Police station ,(359.7, 68.4, 359.0)
BNC18_Y1_t2,-7.468809,-54.79013,6285,44.41294,30.17311,Police station ,(359.6, 67.6, 359.0)
BNC18_Y1_t2,-7.468809,-54.79013,6286,44.4198,30.17998,Police station ,(359.5, 66.8, 358.9)
BNC18_Y1_t2,-7.468809,-54.79013,6287,44.42693,30.18711,Police station ,(359.4, 66.0, 358.9)
BNC18_Y1_t2,-7.468809,-54.79013,6288,44.43371,30.19389,Police station ,(359.3, 65.3, 358.9)
BNC18_Y1_t2,-7.468809,-54.79013,6289,44.44073,30.20091,Police station ,(359.3, 64.5, 358.9)
BNC18_Y1_t2,-7.468809,-54.79013,6290,44.44766,30.20784,Police station ,(359.2, 63.7, 358.9)
BNC18_Y1_t2,-7.468809,-54.79013,6291,44.45475,30.21492,Police station ,(359.1, 63.0, 358.9)
BNC18_Y1_t2,-7.468809,-54.79013,6292,44.46159,30.22177,Police station ,(359.0, 62.3, 359.0)
BNC18_Y1_t2,-4.223935,-55.10595,6293,44.46852,30.22869,Police station ,(358.9, 61.6, 359.0)
BNC18_Y1_t2,-4.223935,-55.10595,6294,44.47546,30.23564,Police station ,(358.8, 60.9, 359.0)
BNC18_Y1_t2,-4.223935,-55.10595,6295,44.48235,30.24253,Police station ,(358.8, 60.2, 359.0)
BNC18_Y1_t2,-4.223935,-55.10595,6296,44.48936,30.24954,Police station ,(358.7, 59.6, 359.0)
BNC18_Y1_t2,-4.223935,-55.10595,6297,44.4963,30.25648,Police station ,(358.7, 59.0, 359.0)
BNC18_Y1_t2,-4.223935,-55.10595,6298,44.50315,30.26333,Police station ,(358.6, 58.5, 359.1)
BNC18_Y1_t2,-4.223935,-55.10595,6299,44.51015,30.27033,Police station ,(358.6, 57.9, 359.1)
BNC18_Y1_t2,-4.223935,-55.10595,6300,44.51707,30.27725,Police station ,(358.5, 57.5, 359.2)
BNC18_Y1_t2,-4.223935,-55.10595,6301,44.52402,30.28421,Police station ,(358.4, 57.0, 359.2)
BNC18_Y1_t2,-4.223935,-55.10595,6302,44.53111,30.29129,Police station ,(358.4, 56.6, 359.2)
BNC18_Y1_t2,-4.223935,-55.10595,6303,44.5379,30.29808,Police station ,(358.3, 56.2, 359.3)
BNC18_Y1_t2,-4.223935,-55.10595,6304,44.54495,30.30513,Police station ,(358.3, 55.8, 359.3)
BNC18_Y1_t2,-4.223935,-55.10595,6305,44.55189,30.31207,Police station ,(358.2, 55.3, 359.3)
BNC18_Y1_t2,-4.223935,-55.10595,6306,44.55891,30.31908,Police station ,(358.2, 55.0, 359.4)
BNC18_Y1_t2,-4.223935,-55.10595,6307,44.56573,30.3259,Police station ,(358.1, 54.5, 359.4)
BNC18_Y1_t2,-4.223935,-55.10595,6308,44.57275,30.33292,Police station ,(358.1, 54.1, 359.4)
BNC18_Y1_t2,-4.223935,-55.10595,6309,44.57962,30.33979,Police station ,(358.1, 53.7, 359.4)
BNC18_Y1_t2,-4.223935,-55.10595,6310,44.58662,30.3468,Police station ,(358.1, 53.3, 359.5)
BNC18_Y1_t2,-4.223935,-55.10595,6311,44.59353,30.3537,Police station ,(358.1, 53.0, 359.5)
BNC18_Y1_t2,-4.223935,-55.10595,6312,44.60045,30.36063,Police station ,(358.0, 52.6, 359.5)
BNC18_Y1_t2,-4.223935,-55.10595,6313,44.60766,30.36784,Police station ,(358.0, 52.2, 359.6)
BNC18_Y1_t2,-4.223935,-55.10595,6314,44.61446,30.37464,Police station ,(358.0, 51.8, 359.6)
BNC18_Y1_t2,-4.223935,-55.10595,6315,44.62148,30.38165,Police station ,(358.0, 51.4, 359.6)
BNC18_Y1_t2,-4.223935,-55.10595,6316,44.62826,30.38844,Police station ,(357.9, 50.9, 359.7)
BNC18_Y1_t2,-4.223935,-55.10595,6317,44.63519,30.39537,Police station ,(357.9, 50.5, 359.7)
BNC18_Y1_t2,-4.223935,-55.10595,6318,44.64207,30.40224,Police station ,(357.9, 50.1, 359.7)
BNC18_Y1_t2,-4.223935,-55.10595,6319,44.64917,30.40935,Police station ,(357.9, 49.6, 359.7)
BNC18_Y1_t2,-4.223935,-55.10595,6320,44.65604,30.41621,Police station ,(357.9, 49.2, 359.8)
BNC18_Y1_t2,-4.223935,-55.10595,6321,44.66301,30.42318,Police station ,(357.9, 48.7, 359.8)
BNC18_Y1_t2,-4.223935,-55.10595,6322,44.66988,30.43006,Police station ,(357.9, 48.3, 359.8)
BNC18_Y1_t2,-4.223935,-55.10595,6323,44.67696,30.43714,Police station ,(357.9, 47.9, 359.8)
BNC18_Y1_t2,-4.223935,-55.10595,6324,44.68385,30.44403,Police station ,(357.9, 47.4, 359.8)
BNC18_Y1_t2,-4.223935,-55.10595,6325,44.69081,30.45098,Police station ,(358.0, 47.0, 359.8)
BNC18_Y1_t2,-4.223935,-55.10595,6326,44.69767,30.45785,Police station ,(358.0, 46.6, 359.8)
BNC18_Y1_t2,-4.223935,-55.10595,6327,44.70468,30.46485,Police station ,(358.0, 46.1, 359.8)
BNC18_Y1_t2,-4.223935,-55.10595,6328,44.71163,30.4718,Police station ,(358.0, 45.7, 359.8)
BNC18_Y1_t2,-4.223935,-55.10595,6329,44.71881,30.47898,Police station ,(358.0, 45.3, 359.8)
BNC18_Y1_t2,-4.223935,-55.10595,6330,44.72567,30.48584,Police station ,(358.0, 44.9, 359.8)
BNC18_Y1_t2,-4.223935,-55.10595,6331,44.73242,30.49259,Police station ,(358.1, 44.5, 359.8)
BNC18_Y1_t2,-4.223935,-55.10595,6332,44.73936,30.49952,Police station ,(358.1, 44.1, 359.8)
BNC18_Y1_t2,-4.223935,-55.10595,6333,44.74657,30.50674,Police station ,(358.1, 43.8, 359.8)
BNC18_Y1_t2,-4.223935,-55.10595,6334,44.75322,30.51339,Police station ,(358.1, 43.5, 359.8)
BNC18_Y1_t2,-4.223935,-55.10595,6335,44.76038,30.52055,Police station ,(358.1, 43.1, 359.9)
BNC18_Y1_t2,-4.223935,-55.10595,6336,44.76713,30.5273,Police station ,(358.1, 42.9, 359.9)
BNC18_Y1_t2,-4.223935,-55.10595,6337,44.77405,30.53422,Police station ,(358.2, 42.6, 360.0)
BNC18_Y1_t2,-4.223935,-55.10595,6338,44.78112,30.54128,Police station ,(358.2, 42.4, 0.0)
BNC18_Y1_t2,-4.223935,-55.10595,6339,44.7878,30.54797,Police station ,(358.2, 42.1, 0.1)
BNC18_Y1_t2,-4.223935,-55.10595,6340,44.79506,30.55523,Police station ,(358.2, 41.9, 0.1)
BNC18_Y1_t2,-4.223935,-55.10595,6341,44.80186,30.56203,Police station ,(358.3, 41.7, 0.1)
BNC18_Y1_t2,-4.223935,-55.10595,6342,44.81167,30.57183,Police station ,(358.3, 41.5, 0.2)
BNC18_Y1_t2,-4.223935,-55.10595,6343,44.81577,30.57594,Police station ,(358.3, 41.3, 0.2)
BNC18_Y1_t2,-4.223935,-55.10595,6344,44.82182,30.58199,Police station ,(358.4, 41.1, 0.2)
BNC18_Y1_t2,-4.223935,-55.10595,6345,44.82901,30.58917,Police station ,(358.4, 41.0, 0.2)
BNC18_Y1_t2,-4.223935,-55.10595,6346,44.83581,30.59597,Police station ,(358.4, 40.8, 0.2)
BNC18_Y1_t2,-4.223935,-55.10595,6347,44.84293,30.60309,Police station ,(358.5, 40.7, 0.3)
BNC18_Y1_t2,-4.223935,-55.10595,6348,44.84967,30.60983,Police station ,(358.5, 40.5, 0.3)
BNC18_Y1_t2,-4.223935,-55.10595,6349,44.85669,30.61685,Police station ,(358.5, 40.4, 0.3)
BNC18_Y1_t2,-4.223935,-55.10595,6350,44.8636,30.62376,Police station ,(358.6, 40.2, 0.3)
BNC18_Y1_t2,-4.223935,-55.10595,6351,44.87048,30.63064,Police station ,(358.6, 40.1, 0.3)
BNC18_Y1_t2,-4.223935,-55.10595,6352,44.87769,30.63785,Police station ,(358.7, 39.9, 0.3)
BNC18_Y1_t2,-4.223935,-55.10595,6353,44.88449,30.64465,Police station ,(358.7, 39.8, 0.3)
BNC18_Y1_t2,-4.223935,-55.10595,6354,44.89139,30.65155,Police station ,(358.7, 39.6, 0.3)
BNC18_Y1_t2,-4.223935,-55.10595,6355,44.89838,30.65855,Police station ,(358.7, 39.4, 0.3)
BNC18_Y1_t2,-4.223935,-55.10595,6356,44.90537,30.66553,Police station ,(358.7, 39.2, 0.3)
BNC18_Y1_t2,-4.223935,-55.10595,6357,44.91261,30.67277,Police station ,(358.7, 39.1, 0.3)
BNC18_Y1_t2,-4.223935,-55.10595,6358,44.91929,30.67945,Police station ,(358.8, 38.9, 0.2)
BNC18_Y1_t2,-4.223935,-55.10595,6359,44.92622,30.68639,Police station ,(358.8, 38.7, 0.2)
BNC18_Y1_t2,-4.223935,-55.10595,6360,44.93311,30.69327,Police station ,(358.9, 38.6, 0.2)
BNC18_Y1_t2,-4.223935,-55.10595,6361,44.94003,30.70019,Police station ,(358.9, 38.5, 0.2)
BNC18_Y1_t2,-4.223935,-55.10595,6362,44.94701,30.70717,Police station ,(358.9, 38.3, 0.2)
BNC18_Y1_t2,-4.223935,-55.10595,6363,44.95419,30.71435,Police station ,(359.0, 38.3, 0.1)
BNC18_Y1_t2,-4.223935,-55.10595,6364,44.961,30.72115,Police station ,(359.0, 38.2, 0.0)
BNC18_Y1_t2,-4.223935,-55.10595,6365,44.96785,30.728,Police station ,(359.0, 38.2, 360.0)
BNC18_Y1_t2,-4.223935,-55.10595,6366,44.97496,30.73511,Police station ,(359.0, 38.2, 359.9)
BNC18_Y1_t2,-4.223935,-55.10595,6367,44.98166,30.74181,Police station ,(359.1, 38.2, 359.9)
BNC18_Y1_t2,-4.223935,-55.10595,6368,44.98862,30.74878,Police station ,(359.1, 38.2, 359.9)
BNC18_Y1_t2,-4.223935,-55.10595,6369,44.99563,30.75578,Police station ,(359.1, 38.3, 359.9)
BNC18_Y1_t2,-4.223935,-55.10595,6370,45.0025,30.76266,Police station ,(359.1, 38.3, 359.9)
BNC18_Y1_t2,-4.223935,-55.10595,6371,45.00966,30.76982,Police station ,(359.1, 38.4, 360.0)
BNC18_Y1_t2,-4.223935,-55.10595,6372,45.01641,30.77657,Police station ,(359.2, 38.4, 0.0)
BNC18_Y1_t2,-4.223935,-55.10595,6373,45.02338,30.78353,Police station ,(359.2, 38.4, 0.1)
BNC18_Y1_t2,-4.223935,-55.10595,6374,45.03029,30.79044,Police station ,(359.2, 38.4, 0.2)
BNC18_Y1_t2,-4.223935,-55.10595,6375,45.03751,30.79766,Police station ,(359.2, 38.5, 0.2)
BNC18_Y1_t2,-4.223935,-55.10595,6376,45.04437,30.80452,Police station ,(359.3, 38.4, 0.3)
BNC18_Y1_t2,-4.223935,-55.10595,6377,45.05149,30.81164,Police station ,(359.3, 38.4, 0.4)
BNC18_Y1_t2,-4.223935,-55.10595,6378,45.05867,30.81883,Police station ,(359.3, 38.3, 0.4)
BNC18_Y1_t2,-4.223935,-55.10595,6379,45.06574,30.8259,Police station ,(359.4, 38.1, 0.4)
BNC18_Y1_t2,-4.223935,-55.10595,6380,45.07257,30.83273,Police station ,(359.4, 38.0, 0.5)
BNC18_Y1_t2,-4.223935,-55.10595,6381,45.07969,30.83984,Police station ,(359.5, 37.7, 0.5)
BNC18_Y1_t2,-4.223935,-55.10595,6382,45.08678,30.84693,Police station ,(359.5, 37.5, 0.5)
BNC18_Y1_t2,-4.223935,-55.10595,6383,45.09364,30.85379,Police station ,(359.5, 37.2, 0.5)
BNC18_Y1_t2,-4.223935,-55.10595,6384,45.10041,30.86056,Police station ,(359.6, 36.9, 0.5)
BNC18_Y1_t2,-4.223935,-55.10595,6385,45.10747,30.86762,Police station ,(359.6, 36.5, 0.4)
BNC18_Y1_t2,-4.223935,-55.10595,6386,45.11436,30.87451,Police station ,(359.6, 36.2, 0.4)
BNC18_Y1_t2,-4.223935,-55.10595,6387,45.12138,30.88154,Police station ,(359.7, 35.8, 0.4)
BNC18_Y1_t2,-4.223935,-55.10595,6388,45.12829,30.88844,Police station ,(359.8, 35.5, 0.4)
BNC18_Y1_t2,-4.223935,-55.10595,6389,45.13527,30.89542,Police station ,(359.8, 35.2, 0.4)
BNC18_Y1_t2,-1.919028,-54.56817,6390,45.14227,30.90242,Police station ,(360.0, 34.8, 0.3)
BNC18_Y1_t2,-1.919028,-54.56817,6391,45.14916,30.90931,Police station ,(0.1, 34.5, 0.3)
BNC18_Y1_t2,-1.919028,-54.56817,6392,45.15608,30.91623,Police station ,(0.2, 34.2, 0.3)
BNC18_Y1_t2,-1.919028,-54.56817,6393,45.16302,30.92317,Police station ,(0.4, 33.9, 0.2)
BNC18_Y1_t2,-1.919028,-54.56817,6394,45.17002,30.93017,Police station ,(0.5, 33.6, 0.2)
BNC18_Y1_t2,-1.919028,-54.56817,6395,45.177,30.93715,Police station ,(0.7, 33.3, 0.1)
BNC18_Y1_t2,-1.919028,-54.56817,6396,45.18382,30.94398,Police station ,(0.9, 33.0, 360.0)
BNC18_Y1_t2,-1.919028,-54.56817,6397,45.19081,30.95096,Police station ,(1.0, 32.7, 359.9)
BNC18_Y1_t2,-1.919028,-54.56817,6398,45.19785,30.95801,Police station ,(1.2, 32.4, 359.8)
BNC18_Y1_t2,-1.919028,-54.56817,6399,45.20463,30.96479,Police station ,(1.4, 32.2, 359.7)
BNC18_Y1_t2,-1.919028,-54.56817,6400,45.21172,30.97188,Police station ,(1.6, 31.9, 359.6)
BNC18_Y1_t2,-1.919028,-54.56817,6401,45.21873,30.97889,Police station ,(1.7, 31.6, 359.6)
BNC18_Y1_t2,-1.919028,-54.56817,6402,45.22557,30.98572,Police station ,(1.9, 31.2, 359.6)
BNC18_Y1_t2,-1.919028,-54.56817,6403,45.23246,30.99261,Police station ,(2.1, 30.9, 359.6)
BNC18_Y1_t2,-1.919028,-54.56817,6404,45.23949,30.99965,Police station ,(2.2, 30.5, 359.6)
BNC18_Y1_t2,-1.919028,-54.56817,6405,45.24639,31.00654,Police station ,(2.3, 30.1, 359.7)
BNC18_Y1_t2,-1.919028,-54.56817,6406,45.25324,31.0134,Police station ,(2.3, 29.7, 359.8)
BNC18_Y1_t2,-1.919028,-54.56817,6407,45.2605,31.02066,Police station ,(2.3, 29.2, 359.8)
BNC18_Y1_t2,-1.919028,-54.56817,6408,45.26713,31.02729,Police station ,(2.3, 28.8, 359.9)
BNC18_Y1_t2,-1.919028,-54.56817,6409,45.27415,31.03431,Police station ,(2.3, 28.3, 359.9)
BNC18_Y1_t2,-1.919028,-54.56817,6410,45.28114,31.0413,Police station ,(2.2, 27.9, 360.0)
BNC18_Y1_t2,-1.919028,-54.56817,6411,45.28806,31.04821,Police station ,(2.2, 27.4, 360.0)
BNC18_Y1_t2,-1.919028,-54.56817,6412,45.295,31.05516,Police station ,(2.1, 26.9, 360.0)
BNC18_Y1_t2,-1.919028,-54.56817,6413,45.30191,31.06207,Police station ,(2.1, 26.5, 360.0)
BNC18_Y1_t2,-1.919028,-54.56817,6414,45.30883,31.06899,Police station ,(2.1, 26.1, 360.0)
BNC18_Y1_t2,-1.919028,-54.56817,6415,45.3158,31.07596,Police station ,(2.1, 25.6, 359.9)
